0.00866263 0.0386364 -4.17336e-05
0.00879798 0.0386364 -3.85104e-05
0.00893333 0.0386364 -3.55262e-05
0.00906869 0.0386364 -3.2764e-05
0.00920404 0.0386364 -3.02078e-05
0.00933939 0.0386364 -2.78427e-05
0.00947475 0.0386364 -2.56545e-05
0.0096101 0.0386364 -2.36302e-05
0.00974545 0.0386364 -2.17574e-05
0.00988081 0.0386364 -2.00247e-05
0.0100162 0.0386364 -1.84212e-05
0.0101515 0.0386364 -1.69371e-05
0.0102869 0.0386364 -1.55629e-05
0.0104222 0.0386364 -1.42901e-05
0.0105576 0.0386364 -1.31104e-05
0.0106929 0.0386364 -1.20164e-05
0.0108283 0.0386364 -1.10011e-05
0.0109636 0.0386364 -1.0058e-05
0.011099 0.0386364 -9.18084e-06
0.0112343 0.0386364 -8.36406e-06
0.0113697 0.0386364 -7.60233e-06
0.0115051 0.0386364 -6.89068e-06
0.0116404 0.0386364 -6.22445e-06
0.0117758 0.0386364 -5.5993e-06
0.0119111 0.0386364 -5.01112e-06
0.0120465 0.0386364 -4.45605e-06
0.0121818 0.0386364 -3.93043e-06
0.0123172 0.0386364 -3.43081e-06
0.0124525 0.0386364 -2.95388e-06
0.0125879 0.0386364 -2.49651e-06
0.0127232 0.0386364 -2.05566e-06
0.0128586 0.0386364 -1.62842e-06
0.0129939 0.0386364 -1.21197e-06
0.0131293 0.0386364 -8.03548e-07
0.0132646 0.0386364 -4.00447e-07
0.0134 0.0386364 0

0 0.0390909 0
0.000135354 0.0390909 -2.14305e-05
0.000270707 0.0390909 -4.28584e-05
0.000406061 0.0390909 -6.42784e-05
0.000541414 0.0390909 -8.56795e-05
0.000676768 0.0390909 -0.000107043
0.000812121 0.0390909 -0.000128339
0.000947475 0.0390909 -0.000149526
0.00108283 0.0390909 -0.000170545
0.00121818 0.0390909 -0.000191325
0.00135354 0.0390909 -0.000211772
0.00148889 0.0390909 -0.000231779
0.00162424 0.0390909 -0.000251219
0.0017596 0.0390909 -0.00026995
0.00189495 0.0390909 -0.000287817
0.0020303 0.0390909 -0.000304656
0.00216566 0.0390909 -0.000320298
0.00230101 0.0390909 -0.000334572
0.00243636 0.0390909 -0.000347318
0.00257172 0.0390909 -0.000358387
0.00270707 0.0390909 -0.000367649
0.00284242 0.0390909 -0.000374999
0.00297778 0.0390909 -0.000380362
0.00311313 0.0390909 -0.000383696
0.00324848 0.0390909 -0.000384993
0.00338384 0.0390909 -0.000384283
0.00351919 0.0390909 -0.000381627
0.00365455 0.0390909 -0.000377123
0.0037899 0.0390909 -0.000370895
0.00392525 0.0390909 -0.000363092
0.00406061 0.0390909 -0.000353885
0.00419596 0.0390909 -0.000343456
0.00433131 0.0390909 -0.000331996
0.00446667 0.0390909 -0.000319697
0.00460202 0.0390909 -0.00030675
0.00473737 0.0390909 -0.000293335
0.00487273 0.0390909 -0.000279624
0.00500808 0.0390909 -0.000265771
0.00514343 0.0390909 -0.000251917
0.00527879 0.0390909 -0.000238184
0.00541414 0.0390909 -0.000224677
0.00554949 0.0390909 -0.000211483
0.00568485 0.0390909 -0.000198674
0.0058202 0.0390909 -0.000186307
0.00595556 0.0390909 -0.000174423
0.00609091 0.0390909 -0.000163053
0.00622626 0.0390909 -0.000152217
0.00636162 0.0390909 -0.000141926
0.00649697 0.0390909 -0.000132181
0.00663232 0.0390909 -0.00012298
0.00676768 0.0390909 -0.000114313
0.00690303 0.0390909 -0.000106167
0.00703838 0.0390909 -9.85265e-05
0.00717374 0.0390909 -9.13725e-05
0.00730909 0.0390909 -8.46845e-05
0.00744444 0.0390909 -7.8441e-05
0.0075798 0.0390909 -7.26199e-05
0.00771515 0.0390909 -6.71987e-05
0.00785051 0.0390909 -6.21551e-05
0.00798586 0.0390909 -5.74669e-05
0.00812121 0.0390909 -5.31125e-05
0.00825657 0.0390909 -4.90711e-05
0.00839192 0.0390909 -4.53225e-05
0.00852727 0.0390909 -4.18474e-05
0.00866263 0.0390909 -3.86273e-05
0.00879798 0.0390909 -3.56448e-05
0.00893333 0.0390909 -3.28832e-05
0.00906869 0.0390909 -3.0327e-05
0.00920404 0.0390909 -2.79614e-05
0.00933939 0.0390909 -2.57725e-05
0.00947475 0.0390909 -2.37473e-05
0.0096101 0.0390909 -2.18738e-05
0.00974545 0.0390909 -2.01404e-05
0.00988081 0.0390909 -1.85366e-05
0.0100162 0.0390909 -1.70524e-05
0.0101515 0.0390909 -1.56787e-05
0.0102869 0.0390909 -1.44067e-05
0.0104222 0.0390909 -1.32285e-05
0.0105576 0.0390909 -1.21365e-05
0.0106929 0.0390909 -1.11239e-05
0.0108283 0.0390909 -1.0184e-05
0.0109636 0.0390909 -9.31095e-06
0.011099 0.0390909 -8.499e-06
0.0112343 0.0390909 -7.74291e-06
0.0113697 0.0390909 -7.03776e-06
0.0115051 0.0390909 -6.37897e-06
0.0116404 0.0390909 -5.76224e-06
0.0117758 0.0390909 -5.18352e-06
0.0119111 0.0390909 -4.63902e-06
0.0120465 0.0390909 -4.12517e-06
0.0121818 0.0390909 -3.63859e-06
0.0123172 0.0390909 -3.17607e-06
0.0124525 0.0390909 -2.73456e-06
0.0125879 0.0390909 -2.31114e-06
0.0127232 0.0390909 -1.90303e-06
0.0128586 0.0390909 -1.50751e-06
0.0129939 0.0390909 -1.12198e-06
0.0131293 0.0390909 -7.43886e-07
0.0132646 0.0390909 -3.70715e-07
0.0134 0.0390909 0

0 0.0395455 0
0.000135354 0.0395455 -1.96687e-05
0.000270707 0.0395455 -3.9334e-05
0.000406061 0.0395455 -5.89902e-05
0.000541414 0.0395455 -7.86265e-05
0.000676768 0.0395455 -9.82246e-05
0.000812121 0.0395455 -0.000117757
0.000947475 0.0395455 -0.000137184
0.00108283 0.0395455 -0.000156452
0.00121818 0.0395455 -0.000175493
0.00135354 0.0395455 -0.000194225
0.00148889 0.0395455 -0.000212546
0.00162424 0.0395455 -0.000230343
0.0017596 0.0395455 -0.000247484
0.00189495 0.0395455 -0.00026383
0.0020303 0.0395455 -0.000279231
0.00216566 0.0395455 -0.000293532
0.00230101 0.0395455 -0.000306582
0.00243636 0.0395455 -0.000318233
0.00257172 0.0395455 -0.000328351
0.00270707 0.0395455 -0.000336818
0.00284242 0.0395455 -0.00034354
0.00297778 0.0395455 -0.000348449
0.00311313 0.0395455 -0.000351507
0.00324848 0.0395455 -0.000352707
0.00338384 0.0395455 -0.000352076
0.00351919 0.0395455 -0.00034967
0.00365455 0.0395455 -0.000345576
0.0037899 0.0395455 -0.000339908
0.00392525 0.0395455 -0.000332802
0.00406061 0.0395455 -0.000324411
0.00419596 0.0395455 -0.000314901
0.00433131 0.0395455 -0.000304446
0.00446667 0.0395455 -0.00029322
0.00460202 0.0395455 -0.000281396
0.00473737 0.0395455 -0.00026914
0.00487273 0.0395455 -0.000256607
0.00500808 0.0395455 -0.000243939
0.00514343 0.0395455 -0.000231264
0.00527879 0.0395455 -0.000218694
0.00541414 0.0395455 -0.000206326
0.00554949 0.0395455 -0.00019424
0.00568485 0.0395455 -0.000182503
0.0058202 0.0395455 -0.000171166
0.00595556 0.0395455 -0.000160269
0.00609091 0.0395455 -0.00014984
0.00622626 0.0395455 -0.000139898
0.00636162 0.0395455 -0.000130453
0.00649697 0.0395455 -0.000121508
0.00663232 0.0395455 -0.00011306
0.00676768 0.0395455 -0.0001051
0.00690303 0.0395455 -9.76186e-05
0.00703838 0.0395455 -9.05995e-05
0.00717374 0.0395455 -8.40263e-05
0.00730909 0.0395455 -7.78804e-05
0.00744444 0.0395455 -7.21423e-05
0.0075798 0.0395455 -6.67918e-05
0.00771515 0.0395455 -6.18083e-05
0.00785051 0.0395455 -5.71714e-05
0.00798586 0.0395455 -5.2861e-05
0.00812121 0.0395455 -4.88572e-05
0.00825657 0.0395455 -4.51408e-05
0.00839192 0.0395455 -4.16936e-05
0.00852727 0.0395455 -3.84976e-05
0.00866263 0.0395455 -3.5536e-05
0.00879798 0.0395455 -3.27928e-05
0.00893333 0.0395455 -3.02528e-05
0.00906869 0.0395455 -2.79015e-05
0.00920404 0.0395455 -2.57254e-05
0.00933939 0.0395455 -2.37118e-05
0.00947475 0.0395455 -2.18488e-05
0.0096101 0.0395455 -2.01253e-05
0.00974545 0.0395455 -1.85306e-05
0.00988081 0.0395455 -1.70551e-05
0.0100162 0.0395455 -1.56897e-05
0.0101515 0.0395455 -1.44258e-05
0.0102869 0.0395455 -1.32556e-05
0.0104222 0.0395455 -1.21716e-05
0.0105576 0.0395455 -1.11669e-05
0.0106929 0.0395455 -1.02352e-05
0.0108283 0.0395455 -9.37049e-06
0.0109636 0.0395455 -8.56719e-06
0.011099 0.0395455 -7.82012e-06
0.0112343 0.0395455 -7.12444e-06
0.0113697 0.0395455 -6.47563e-06
0.0115051 0.0395455 -5.86948e-06
0.0116404 0.0395455 -5.30201e-06
0.0117758 0.0395455 -4.76952e-06
0.0119111 0.0395455 -4.26852e-06
0.0120465 0.0395455 -3.79572e-06
0.0121818 0.0395455 -3.348e-06
0.0123172 0.0395455 -2.92242e-06
0.0124525 0.0395455 -2.51617e-06
0.0125879 0.0395455 -2.12657e-06
0.0127232 0.0395455 -1.75105e-06
0.0128586 0.0395455 -1.38712e-06
0.0129939 0.0395455 -1.03238e-06
0.0131293 0.0395455 -6.84479e-07
0.0132646 0.0395455 -3.4111e-07
0.0134 0.0395455 0

0 0.04 0
0.000135354 0.04 -1.79272e-05
0.000270707 0.04 -3.58507e-05
0.000406061 0.04 -5.37642e-05
0.000541414 0.04 -7.16574e-05
0.000676768 0.04 -8.95129e-05
0.000812121 0.04 -0.000107305
0.000947475 0.04 -0.000124996
0.00108283 0.04 -0.000142539
0.00121818 0.04 -0.00015987
0.00135354 0.04 -0.000176914
0.00148889 0.04 -0.00019358
0.00162424 0.04 -0.000209763
0.0017596 0.04 -0.000225346
0.00189495 0.04 -0.000240201
0.0020303 0.04 -0.000254193
0.00216566 0.04 -0.000267183
0.00230101 0.04 -0.000279035
0.00243636 0.04 -0.000289615
0.00257172 0.04 -0.000298803
0.00270707 0.04 -0.000306493
0.00284242 0.04 -0.000312601
0.00297778 0.04 -0.000317064
0.00311313 0.04 -0.00031985
0.00324848 0.04 -0.000320952
0.00338384 0.04 -0.000320393
0.00351919 0.04 -0.000318226
0.00365455 0.04 -0.000314529
0.0037899 0.04 -0.000309403
0.00392525 0.04 -0.000302971
0.00406061 0.04 -0.000295373
0.00419596 0.04 -0.000286756
0.00433131 0.04 -0.000277278
0.00446667 0.04 -0.000267098
0.00460202 0.04 -0.00025637
0.00473737 0.04 -0.000245245
0.00487273 0.04 -0.000233864
0.00500808 0.04 -0.000222356
0.00514343 0.04 -0.000210837
0.00527879 0.04 -0.000199409
0.00541414 0.04 -0.00018816
0.00554949 0.04 -0.000177164
0.00568485 0.04 -0.000166481
0.0058202 0.04 -0.00015616
0.00595556 0.04 -0.000146236
0.00609091 0.04 -0.000136735
0.00622626 0.04 -0.000127676
0.00636162 0.04 -0.000119068
0.00649697 0.04 -0.000110913
0.00663232 0.04 -0.00010321
0.00676768 0.04 -9.59514e-05
0.00690303 0.04 -8.9127e-05
0.00703838 0.04 -8.27237e-05
0.00717374 0.04 -7.67263e-05
0.00730909 0.04 -7.11181e-05
0.00744444 0.04 -6.58814e-05
0.0075798 0.04 -6.09979e-05
0.00771515 0.04 -5.64489e-05
0.00785051 0.04 -5.2216e-05
0.00798586 0.04 -4.82807e-05
0.00812121 0.04 -4.46251e-05
0.00825657 0.04 -4.12318e-05
0.00839192 0.04 -3.80839e-05
0.00852727 0.04 -3.51654e-05
0.00866263 0.04 -3.24608e-05
0.00879798 0.04 -2.99555e-05
0.00893333 0.04 -2.76357e-05
0.00906869 0.04 -2.54882e-05
0.00920404 0.04 -2.35006e-05
0.00933939 0.04 -2.16614e-05
0.00947475 0.04 -1.99598e-05
0.0096101 0.04 -1.83854e-05
0.00974545 0.04 -1.69287e-05
0.00988081 0.04 -1.55809e-05
0.0100162 0.04 -1.43336e-05
0.0101515 0.04 -1.31791e-05
0.0102869 0.04 -1.211e-05
0.0104222 0.04 -1.11198e-05
0.0105576 0.04 -1.0202e-05
0.0106929 0.04 -9.3508e-06
0.0108283 0.04 -8.56083e-06
0.0109636 0.04 -7.82696e-06
0.011099 0.04 -7.14446e-06
0.0112343 0.04 -6.50891e-06
0.0113697 0.04 -5.91617e-06
0.0115051 0.04 -5.36239e-06
0.0116404 0.04 -4.84396e-06
0.0117758 0.04 -4.35748e-06
0.0119111 0.04 -3.89977e-06
0.0120465 0.04 -3.46781e-06
0.0121818 0.04 -3.05878e-06
0.0123172 0.04 -2.66996e-06
0.0124525 0.04 -2.29881e-06
0.0125879 0.04 -1.94287e-06
0.0127232 0.04 -1.59979e-06
0.0128586 0.04 -1.2673e-06
0.0129939 0.04 -9.43202e-07
0.0131293 0.04 -6.25352e-07
0.0132646 0.04 -3.11644e-07
0.0134 0.04 0

0 0.0404545 0
0.000135354 0.0404545 -1.62058e-05
0.000270707 0.0404545 -3.24075e-05
0.000406061 0.0404545 -4.85991e-05
0.000541414 0.0404545 -6.47704e-05
0.000676768 0.0404545 -8.09052e-05
0.000812121 0.0404545 -9.69796e-05
0.000947475 0.0404545 -0.00011296
0.00108283 0.0404545 -0.000128802
0.00121818 0.0404545 -0.000144449
0.00135354 0.0404545 -0.000159833
0.00148889 0.0404545 -0.000174871
0.00162424 0.0404545 -0.000189469
0.0017596 0.0404545 -0.000203521
0.00189495 0.0404545 -0.000216914
0.0020303 0.0404545 -0.000229526
0.00216566 0.0404545 -0.000241233
0.00230101 0.0404545 -0.000251911
0.00243636 0.0404545 -0.000261444
0.00257172 0.0404545 -0.000269721
0.00270707 0.0404545 -0.000276651
0.00284242 0.0404545 -0.000282156
0.00297778 0.0404545 -0.000286182
0.00311313 0.0404545 -0.000288699
0.00324848 0.0404545 -0.000289701
0.00338384 0.0404545 -0.00028921
0.00351919 0.0404545 -0.000287273
0.00365455 0.0404545 -0.000283958
0.0037899 0.0404545 -0.000279357
0.00392525 0.0404545 -0.000273581
0.00406061 0.0404545 -0.000266752
0.00419596 0.0404545 -0.000259005
0.00433131 0.0404545 -0.00025048
0.00446667 0.0404545 -0.000241319
0.00460202 0.0404545 -0.000231662
0.00473737 0.0404545 -0.000221643
0.00487273 0.0404545 -0.00021139
0.00500808 0.0404545 -0.000201018
0.00514343 0.0404545 -0.000190632
0.00527879 0.0404545 -0.000180326
0.00541414 0.0404545 -0.000170177
0.00554949 0.0404545 -0.000160253
0.00568485 0.0404545 -0.000150609
0.0058202 0.0404545 -0.000141288
0.00595556 0.0404545 -0.000132323
0.00609091 0.0404545 -0.00012374
0.00622626 0.0404545 -0.000115553
0.00636162 0.0404545 -0.000107771
0.00649697 0.0404545 -0.000100398
0.00663232 0.0404545 -9.34325e-05
0.00676768 0.0404545 -8.68675e-05
0.00690303 0.0404545 -8.06943e-05
0.00703838 0.0404545 -7.49012e-05
0.00717374 0.0404545 -6.94746e-05
0.00730909 0.0404545 -6.43995e-05
0.00744444 0.0404545 -5.96601e-05
0.0075798 0.0404545 -5.52399e-05
0.00771515 0.0404545 -5.11222e-05
0.00785051 0.0404545 -4.72902e-05
0.00798586 0.0404545 -4.37275e-05
0.00812121 0.0404545 -4.04177e-05
0.00825657 0.0404545 -3.73453e-05
0.00839192 0.0404545 -3.44949e-05
0.00852727 0.0404545 -3.1852e-05
0.00866263 0.0404545 -2.94028e-05
0.00879798 0.0404545 -2.7134e-05
0.00893333 0.0404545 -2.5033e-05
0.00906869 0.0404545 -2.3088e-05
0.00920404 0.0404545 -2.12879e-05
0.00933939 0.0404545 -1.96221e-05
0.00947475 0.0404545 -1.80808e-05
0.0096101 0.0404545 -1.66548e-05
0.00974545 0.0404545 -1.53354e-05
0.00988081 0.0404545 -1.41145e-05
0.0100162 0.0404545 -1.29847e-05
0.0101515 0.0404545 -1.19388e-05
0.0102869 0.0404545 -1.09705e-05
0.0104222 0.0404545 -1.00734e-05
0.0105576 0.0404545 -9.24203e-06
0.0106929 0.0404545 -8.47099e-06
0.0108283 0.0404545 -7.75537e-06
0.0109636 0.0404545 -7.09057e-06
0.011099 0.0404545 -6.4723e-06
0.0112343 0.0404545 -5.89655e-06
0.0113697 0.0404545 -5.35959e-06
0.0115051 0.0404545 -4.85792e-06
0.0116404 0.0404545 -4.38827e-06
0.0117758 0.0404545 -3.94756e-06
0.0119111 0.0404545 -3.53291e-06
0.0120465 0.0404545 -3.14159e-06
0.0121818 0.0404545 -2.77104e-06
0.0123172 0.0404545 -2.4188e-06
0.0124525 0.0404545 -2.08257e-06
0.0125879 0.0404545 -1.76011e-06
0.0127232 0.0404545 -1.4493e-06
0.0128586 0.0404545 -1.14809e-06
0.0129939 0.0404545 -8.54479e-07
0.0131293 0.0404545 -5.66528e-07
0.0132646 0.0404545 -2.82329e-07
0.0134 0.0404545 0

0 0.0409091 0
0.000135354 0.0409091 -1.4504e-05
0.000270707 0.0409091 -2.90038e-05
0.000406061 0.0409091 -4.34935e-05
0.000541414 0.0409091 -5.79636e-05
0.000676768 0.0409091 -7.23991e-05
0.000812121 0.0409091 -8.67781e-05
0.000947475 0.0409091 -0.00010107
0.00108283 0.0409091 -0.000115236
0.00121818 0.0409091 -0.000129224
0.00135354 0.0409091 -0.000142973
0.00148889 0.0409091 -0.000156409
0.00162424 0.0409091 -0.000169449
0.0017596 0.0409091 -0.000181999
0.00189495 0.0409091 -0.000193956
0.0020303 0.0409091 -0.000205214
0.00216566 0.0409091 -0.000215663
0.00230101 0.0409091 -0.000225192
0.00243636 0.0409091 -0.000233697
0.00257172 0.0409091 -0.000241084
0.00270707 0.0409091 -0.000247267
0.00284242 0.0409091 -0.000252181
0.00297778 0.0409091 -0.000255778
0.00311313 0.0409091 -0.000258029
0.00324848 0.0409091 -0.000258932
0.00338384 0.0409091 -0.000258504
0.00351919 0.0409091 -0.000256787
0.00365455 0.0409091 -0.000253842
0.0037899 0.0409091 -0.000249751
0.00392525 0.0409091 -0.000244611
0.00406061 0.0409091 -0.000238532
0.00419596 0.0409091 -0.000231632
0.00433131 0.0409091 -0.000224037
0.00446667 0.0409091 -0.000215872
0.00460202 0.0409091 -0.000207261
0.00473737 0.0409091 -0.000198325
0.00487273 0.0409091 -0.000189177
0.00500808 0.0409091 -0.00017992
0.00514343 0.0409091 -0.000170647
0.00527879 0.0409091 -0.000161442
0.00541414 0.0409091 -0.000152375
0.00554949 0.0409091 -0.000143506
0.00568485 0.0409091 -0.000134885
0.0058202 0.0409091 -0.00012655
0.00595556 0.0409091 -0.000118533
0.00609091 0.0409091 -0.000110854
0.00622626 0.0409091 -0.000103529
0.00636162 0.0409091 -9.65646e-05
0.00649697 0.0409091 -8.99652e-05
0.00663232 0.0409091 -8.37289e-05
0.00676768 0.0409091 -7.78506e-05
0.00690303 0.0409091 -7.23223e-05
0.00703838 0.0409091 -6.71337e-05
0.00717374 0.0409091 -6.22728e-05
0.00730909 0.0409091 -5.77264e-05
0.00744444 0.0409091 -5.34802e-05
0.0075798 0.0409091 -4.95197e-05
0.00771515 0.0409091 -4.58298e-05
0.00785051 0.0409091 -4.23958e-05
0.00798586 0.0409091 -3.92029e-05
0.00812121 0.0409091 -3.62365e-05
0.00825657 0.0409091 -3.34826e-05
0.00839192 0.0409091 -3.09276e-05
0.00852727 0.0409091 -2.85586e-05
0.00866263 0.0409091 -2.6363e-05
0.00879798 0.0409091 -2.43291e-05
0.00893333 0.0409091 -2.24456e-05
0.00906869 0.0409091 -2.07019e-05
0.00920404 0.0409091 -1.9088e-05
0.00933939 0.0409091 -1.75946e-05
0.00947475 0.0409091 -1.62127e-05
0.0096101 0.0409091 -1.49341e-05
0.00974545 0.0409091 -1.37511e-05
0.00988081 0.0409091 -1.26564e-05
0.0100162 0.0409091 -1.16434e-05
0.0101515 0.0409091 -1.07057e-05
0.0102869 0.0409091 -9.83734e-06
0.0104222 0.0409091 -9.03299e-06
0.0105576 0.0409091 -8.2875e-06
0.0106929 0.0409091 -7.59612e-06
0.0108283 0.0409091 -6.95443e-06
0.0109636 0.0409091 -6.35831e-06
0.011099 0.0409091 -5.8039e-06
0.0112343 0.0409091 -5.28762e-06
0.0113697 0.0409091 -4.80612e-06
0.0115051 0.0409091 -4.35627e-06
0.0116404 0.0409091 -3.93512e-06
0.0117758 0.0409091 -3.53993e-06
0.0119111 0.0409091 -3.1681e-06
0.0120465 0.0409091 -2.81719e-06
0.0121818 0.0409091 -2.4849e-06
0.0123172 0.0409091 -2.16904e-06
0.0124525 0.0409091 -1.86752e-06
0.0125879 0.0409091 -1.57836e-06
0.0127232 0.0409091 -1.29965e-06
0.0128586 0.0409091 -1.02954e-06
0.0129939 0.0409091 -7.66248e-07
0.0131293 0.0409091 -5.0803e-07
0.0132646 0.0409091 -2.53176e-07
0.0134 0.0409091 0

0 0.0413636 0
0.000135354 0.0413636 -1.28213e-05
0.000270707 0.0413636 -2.56385e-05
0.000406061 0.0413636 -3.84461e-05
0.000541414 0.0413636 -5.1235e-05
0.000676768 0.0413636 -6.39919e-05
0.000812121 0.0413636 -7.6697e-05
0.000947475 0.0413636 -8.93233e-05
0.00108283 0.0413636 -0.000101835
0.00121818 0.0413636 -0.000114188
0.00135354 0.0413636 -0.000126326
0.00148889 0.0413636 -0.000138187
0.00162424 0.0413636 -0.000149694
0.0017596 0.0413636 -0.000160767
0.00189495 0.0413636 -0.000171314
0.0020303 0.0413636 -0.000181243
0.00216566 0.0413636 -0.000190456
0.00230101 0.0413636 -0.000198858
0.00243636 0.0413636 -0.000206356
0.00257172 0.0413636 -0.000212868
0.00270707 0.0413636 -0.00021832
0.00284242 0.0413636 -0.000222654
0.00297778 0.0413636 -0.000225828
0.00311313 0.0413636 -0.000227818
0.00324848 0.0413636 -0.00022862
0.00338384 0.0413636 -0.00022825
0.00351919 0.0413636 -0.000226746
0.00365455 0.0413636 -0.00022416
0.0037899 0.0413636 -0.000220565
0.00392525 0.0413636 -0.000216044
0.00406061 0.0413636 -0.000210696
0.00419596 0.0413636 -0.000204624
0.00433131 0.0413636 -0.000197936
0.00446667 0.0413636 -0.000190745
0.00460202 0.0413636 -0.000183159
0.00473737 0.0413636 -0.000175284
0.00487273 0.0413636 -0.000167219
0.00500808 0.0413636 -0.000159056
0.00514343 0.0413636 -0.000150877
0.00527879 0.0413636 -0.000142754
0.00541414 0.0413636 -0.000134752
0.00554949 0.0413636 -0.000126922
0.00568485 0.0413636 -0.000119309
0.0058202 0.0413636 -0.000111948
0.00595556 0.0413636 -0.000104865
0.00609091 0.0413636 -9.80799e-05
0.00622626 0.0413636 -9.16056e-05
0.00636162 0.0413636 -8.54498e-05
0.00649697 0.0413636 -7.96153e-05
0.00663232 0.0413636 -7.41009e-05
0.00676768 0.0413636 -6.89024e-05
0.00690303 0.0413636 -6.40128e-05
0.00703838 0.0413636 -5.94232e-05
0.00717374 0.0413636 -5.51229e-05
0.00730909 0.0413636 -5.11005e-05
0.00744444 0.0413636 -4.73434e-05
0.0075798 0.0413636 -4.38387e-05
0.00771515 0.0413636 -4.05734e-05
0.00785051 0.0413636 -3.75342e-05
0.00798586 0.0413636 -3.47082e-05
0.00812121 0.0413636 -3.20826e-05
0.00825657 0.0413636 -2.9645e-05
0.00839192 0.0413636 -2.73834e-05
0.00852727 0.0413636 -2.52863e-05
0.00866263 0.0413636 -2.33426e-05
0.00879798 0.0413636 -2.1542e-05
0.00893333 0.0413636 -1.98745e-05
0.00906869 0.0413636 -1.83308e-05
0.00920404 0.0413636 -1.69019e-05
0.00933939 0.0413636 -1.55796e-05
0.00947475 0.0413636 -1.43561e-05
0.0096101 0.0413636 -1.3224e-05
0.00974545 0.0413636 -1.21765e-05
0.00988081 0.0413636 -1.12073e-05
0.0100162 0.0413636 -1.03103e-05
0.0101515 0.0413636 -9.47997e-06
0.0102869 0.0413636 -8.7111e-06
0.0104222 0.0413636 -7.99887e-06
0.0105576 0.0413636 -7.33875e-06
0.0106929 0.0413636 -6.72654e-06
0.0108283 0.0413636 -6.15833e-06
0.0109636 0.0413636 -5.63045e-06
0.011099 0.0413636 -5.13952e-06
0.0112343 0.0413636 -4.68235e-06
0.0113697 0.0413636 -4.25598e-06
0.0115051 0.0413636 -3.85762e-06
0.0116404 0.0413636 -3.48469e-06
0.0117758 0.0413636 -3.13473e-06
0.0119111 0.0413636 -2.80547e-06
0.0120465 0.0413636 -2.49473e-06
0.0121818 0.0413636 -2.20048e-06
0.0123172 0.0413636 -1.92077e-06
0.0124525 0.0413636 -1.65377e-06
0.0125879 0.0413636 -1.3977e-06
0.0127232 0.0413636 -1.15089e-06
0.0128586 0.0413636 -9.117e-07
0.0129939 0.0413636 -6.78544e-07
0.0131293 0.0413636 -4.49881e-07
0.0132646 0.0413636 -2.24198e-07
0.0134 0.0413636 0

0 0.0418182 0
0.000135354 0.0418182 -1.11574e-05
0.000270707 0.0418182 -2.23109e-05
0.000406061 0.0418182 -3.34554e-05
0.000541414 0.0418182 -4.45828e-05
0.000676768 0.0418182 -5.56811e-05
0.000812121 0.0418182 -6.6733e-05
0.000947475 0.0418182 -7.77146e-05
0.00108283 0.0418182 -8.8595e-05
0.00121818 0.0418182 -9.93348e-05
0.00135354 0.0418182 -0.000109887
0.00148889 0.0418182 -0.000120194
0.00162424 0.0418182 -0.000130193
0.0017596 0.0418182 -0.000139813
0.00189495 0.0418182 -0.000148974
0.0020303 0.0418182 -0.000157597
0.00216566 0.0418182 -0.000165597
0.00230101 0.0418182 -0.000172891
0.00243636 0.0418182 -0.000179401
0.00257172 0.0418182 -0.000185055
0.00270707 0.0418182 -0.000189789
0.00284242 0.0418182 -0.000193552
0.00297778 0.0418182 -0.00019631
0.00311313 0.0418182 -0.000198041
0.00324848 0.0418182 -0.000198742
0.00338384 0.0418182 -0.000198427
0.00351919 0.0418182 -0.000197128
0.00365455 0.0418182 -0.000194891
0.0037899 0.0418182 -0.000191779
0.00392525 0.0418182 -0.000187863
0.00406061 0.0418182 -0.000183228
0.00419596 0.0418182 -0.000177964
0.00433131 0.0418182 -0.000172165
0.00446667 0.0418182 -0.000165928
0.00460202 0.0418182 -0.000159346
0.00473737 0.0418182 -0.000152511
0.00487273 0.0418182 -0.00014551
0.00500808 0.0418182 -0.000138421
0.00514343 0.0418182 -0.000131317
0.00527879 0.0418182 -0.00012426
0.00541414 0.0418182 -0.000117306
0.00554949 0.0418182 -0.000110501
0.00568485 0.0418182 -0.000103882
0.0058202 0.0418182 -9.74808e-05
0.00595556 0.0418182 -9.13204e-05
0.00609091 0.0418182 -8.54179e-05
0.00622626 0.0418182 -7.97849e-05
0.00636162 0.0418182 -7.44281e-05
0.00649697 0.0418182 -6.93502e-05
0.00663232 0.0418182 -6.45503e-05
0.00676768 0.0418182 -6.00248e-05
0.00690303 0.0418182 -5.57677e-05
0.00703838 0.0418182 -5.17714e-05
0.00717374 0.0418182 -4.80267e-05
0.00730909 0.0418182 -4.45236e-05
0.00744444 0.0418182 -4.12514e-05
0.0075798 0.0418182 -3.81988e-05
0.00771515 0.0418182 -3.53544e-05
0.00785051 0.0418182 -3.2707e-05
0.00798586 0.0418182 -3.02451e-05
0.00812121 0.0418182 -2.79576e-05
0.00825657 0.0418182 -2.58339e-05
0.00839192 0.0418182 -2.38634e-05
0.00852727 0.0418182 -2.20361e-05
0.00866263 0.0418182 -2.03426e-05
0.00879798 0.0418182 -1.87736e-05
0.00893333 0.0418182 -1.73206e-05
0.00906869 0.0418182 -1.59754e-05
0.00920404 0.0418182 -1.47302e-05
0.00933939 0.0418182 -1.35779e-05
0.00947475 0.0418182 -1.25117e-05
0.0096101 0.0418182 -1.15251e-05
0.00974545 0.0418182 -1.06123e-05
0.00988081 0.0418182 -9.76762e-06
